0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 1 2 3 0 2 2 2 4 4 5 3 2 2 2 2 6 0 3 7 2 2 0 8 0 0 7 8 2 2 8 2 2 3 0 4 4 9 2 10 3 3 8 5 2 3 0 2 2 0 2 5 2 2 1 0 2 1 0 8 8 8 7 7 8 8 1 3 1 7 9 9 9 11 9 9 9 12 13 9 9 13 12 14 11 11 11 11 12 12 14 11 11 13 13 9 11 11 11 11 5 11 13 11 11 11 11 9 11 11 11 11 11 13 12 11 13 11 11 11 12 9 5 15 2 13 13 11 14 9 15 11 5 5 5 2 9 4 4 5 6 10 6 6 16 17 8 7 7 18 17 17 6 16 16 17 16 6 16 17 7 16 19 7 17 8 6 7 16 16 17 17 16 17 18 18 17 18 17 8 17 6 19 17 6 16 17 16 17 18 18 16 7 18 7 6 6 7 7 8 6 8 16 10 7 7 16 10 7 6 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 2 0 0 0 2 2 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 0 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 2 0 2 2 2 2 0 2 2 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 1 1 1 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 1 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 2 0 2 2 2 2 1 2 2 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
0 1 2 3 0 2 2 2 0 0 4 3 2 2 2 2 5 0 3 6 2 2 0 7 0 0 6 7 2 2 7 2 2 3 0 0 0 8 2 9 3 3 7 4 2 3 0 2 2 0 2 4 2 2 1 0 2 1 0 7 7 7 6 6 7 7 1 3 1 6 8 4 4 10 8 4 8 11 12 8 4 12 11 13 10 10 10 10 11 11 13 10 10 12 12 8 10 10 10 10 4 10 12 10 10 10 10 8 10 10 10 10 10 12 11 10 12 10 10 10 11 8 4 10 2 12 12 10 13 14 10 10 4 4 4 2 8 0 0 4 5 9 5 5 15 16 7 6 6 17 16 16 5 15 15 16 15 5 15 16 6 15 18 6 16 7 5 6 15 15 16 16 15 16 17 17 16 17 16 7 16 5 18 16 5 15 16 15 16 17 17 15 6 17 6 5 5 6 6 7 5 7 15 9 6 6 15 9 6 5 19
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 1 2 3 0 2 2 2 0 0 4 3 2 2 2 2 5 0 3 6 2 2 0 7 0 0 6 7 2 2 7 2 2 3 0 0 0 8 2 9 3 3 7 4 2 3 0 2 2 0 2 4 2 2 1 0 2 1 0 7 7 7 6 6 7 7 1 3 1 6 8 4 4 10 8 4 8 11 12 8 4 12 11 10 10 10 10 10 11 11 10 10 10 12 12 8 10 10 10 10 4 10 12 10 10 10 10 8 10 10 10 10 10 12 11 10 12 10 10 10 11 8 4 10 2 12 12 10 10 4 10 10 4 4 4 2 8 0 0 4 5 9 5 5 13 14 7 6 6 15 14 14 16 13 13 14 13 16 13 14 6 13 16 6 14 7 5 6 13 13 14 14 13 14 15 15 14 15 14 7 14 5 16 14 5 13 14 13 14 15 15 13 6 15 6 5 5 6 6 7 5 7 13 9 6 6 13 9 6 5 17
