0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1
0 0 1 2 0 1 1 1 3 3 4 2 1 1 1 1 5 0 0 6 1 1 0 7 0 0 6 7 1 1 7 1 1 2 0 3 3 8 1 9 2 2 7 4 1 2 0 1 1 0 1 4 1 1 0 0 1 0 0 7 10 10 6 6 7 7 0 2 0 6 8 8 8 11 8 8 8 12 13 8 8 13 12 14 11 14 14 11 12 12 14 11 11 13 13 8 11 14 14 14 8 8 13 11 11 11 11 8 11 14 14 11 14 13 12 14 13 11 11 11 12 8 8 11 1 13 13 8 14 8 11 11 4 8 4 1 8 3 3 8 15 16 9 15 6 17 7 6 6 18 15 17 15 19 19 17 19 15 6 17 6 6 15 6 17 7 15 6 19 19 17 17 19 17 18 18 17 18 17 7 15 15 15 15 9 19 15 19 17 18 18 19 6 18 6 15 15 6 6 7 15 7 19 16 6 6 19 16 6 15 20
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 0 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 1 0 0 1 1 0 0 1 0 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 0 0 0 1 0 0 0 2 0 0 0 2 2 0 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 2 2 2 0 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 2 2 2 2 2 0 0 2 0 2 2 2 2 0 2 2 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 3
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 2 1 1 1 2 2 1 1 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 2 2 2 2 1 2 2 2 2 2 2 1 2 2 2 2 2 2 2 2 2 2 2 2 2 1 1 2 0 2 2 2 2 1 2 2 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3
0 0 1 2 0 1 1 1 3 3 4 2 1 1 1 1 5 0 0 6 1 1 0 7 0 0 6 7 1 1 7 8 1 2 0 3 3 9 8 10 2 2 7 4 8 2 0 8 8 0 1 4 1 1 0 0 1 0 0 7 11 11 6 6 7 7 0 2 0 6 9 9 9 12 9 9 9 13 14 9 9 14 13 12 12 12 12 12 13 13 12 12 12 14 14 9 12 12 12 12 9 12 14 12 12 12 12 9 12 12 12 12 12 14 13 12 14 12 12 12 13 9 9 12 8 14 14 12 12 9 12 12 4 9 4 8 9 3 3 9 15 16 10 15 6 17 7 6 6 17 15 17 15 18 18 17 18 15 6 17 6 6 15 6 17 7 15 6 18 18 17 17 18 17 17 17 17 17 17 7 15 15 15 15 10 18 15 18 17 17 17 18 6 17 6 15 15 6 6 7 15 7 18 16 6 6 18 16 6 15 19
0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 0 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 0 0 0 1 1 0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 2
0 0 1 2 0 1 1 1 3 3 4 2 1 1 1 1 5 0 0 6 1 1 0 7 0 0 6 7 1 1 7 1 1 2 0 3 3 8 1 9 2 2 7 4 1 2 0 1 1 0 1 4 1 1 0 0 1 0 0 7 7 7 6 6 7 7 0 2 0 6 8 8 8 10 8 8 8 11 12 8 8 12 11 10 10 10 10 10 11 11 10 10 10 12 12 8 10 10 10 10 8 10 12 10 10 10 10 8 10 10 10 10 10 12 11 10 12 10 10 10 11 8 8 10 1 12 12 10 10 8 10 10 4 8 4 1 8 3 3 8 13 9 9 13 6 14 7 6 6 14 13 14 15 16 16 14 16 15 6 14 6 6 13 6 14 7 13 6 16 16 14 14 16 14 14 17 14 17 14 7 13 13 13 13 9 16 13 16 14 17 14 16 6 17 6 13 13 6 6 7 13 7 16 9 6 6 16 9 6 13 18
0 0 1 2 0 1 1 1 3 3 4 2 1 1 1 1 5 0 0 6 1 1 0 7 0 0 6 7 1 1 7 1 1 2 0 3 3 8 1 9 2 2 7 4 1 2 0 1 1 0 1 4 1 1 0 0 1 0 0 7 10 10 6 6 7 7 0 2 0 6 8 8 8 11 8 8 8 12 13 8 8 13 12 11 11 11 11 11 12 12 11 11 11 13 13 8 11 11 11 11 8 11 13 11 11 11 11 8 11 11 11 11 11 13 12 11 13 11 11 11 12 8 8 11 1 13 13 11 11 8 11 11 4 8 4 1 8 3 3 8 14 9 9 14 6 15 7 6 6 15 14 15 14 16 16 15 16 14 6 15 6 6 14 6 15 7 14 6 16 16 15 15 16 15 15 15 15 15 15 7 14 14 14 14 9 16 14 16 15 15 15 16 6 15 6 14 14 6 6 7 14 7 16 9 6 6 16 9 6 14 17
